"Hostname","OS Type","IP Address","MAC Address","WLAN (SSID)","AP MAC","Traffic (Session)","Traffic (uplink)","Traffic (downlink)","Data Rate (up)","Data Rate (down)","RSSI","SNR","Radio Type","VLAN","Channel","User Name","Auth Method","Auth Status","Control Plane","Session start time"
"iPhone","Unknown","10.100.7.2/::","C2:8F:F0:D0:03:F9","EHC-15","20:58:69:0C:A3:40","0","0","0","0","0","0","0","N/A","100","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:53:04"
"A12-alkhas-b-Reem","Unknown","10.90.4.59/::","C2:96:B7:55:AD:03","EHC-15","B4:79:C8:10:E0:60","483726809","18066575","465660234","218","5625","-65","30","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 21:53:17"
"Galaxy-A15","Unknown","10.40.0.177/::","C2:9F:05:A2:4C:A3","EHC-15","84:23:88:1E:45:E0","362535135","10860486","351674649","8702","281790","-87","3","a/n/ac","40","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:32:16"
"iPhone","Unknown","10.90.5.75/::","C2:A7:43:8E:13:D9","EHC-15","B4:79:C8:10:DE:70","458026","76202","381824","1656","8300","-86","22","a/n/ac","90","104","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:01"
"iPhone","Unknown","10.110.3.139/::","C2:AB:34:BD:23:3B","EHC-15","20:58:69:0C:75:90","","","","","","","","N/A","110","","N/A","Standard+Open","AUTHORIZED","","2025/07/06 20:53:12"
"Galaxy-A14","Unknown","10.40.6.106/::","C2:AC:CF:4C:1E:56","EHC-15","B4:79:C8:15:72:30","1063429","24904","1038525","65","2718","-77","26","N/A","40","132","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:53:36"
"Redmi-Note-12-Pro","Unknown","10.30.1.206/::","C2:B2:D8:2F:3B:38","EHC-15","60:D0:2C:29:11:70","57838","23544","34294","49","71","-98","10","a/n/ac","30","140","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:46:29"
"HUAWEI_MatePad_SE_11''-85","Android","10.40.4.142/::","C2:B4:86:B1:47:BB","EHC-15","84:23:88:1E:45:E0","324574098","9727782","314846316","219","7109","-62","28","a/n/ac","40","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 08:35:00"
"iPhone","Unknown","10.100.6.234/::","C2:C4:68:6D:85:E7","EHC-15","C8:03:F5:39:C9:E0","0","0","0","0","0","0","0","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:44"
"iPhone","Unknown","10.20.0.181/::","C2:D7:8B:AC:66:20","EHC-15","C8:03:F5:33:B1:00","0","0","0","0","0","0","0","a/n/ac","20","116","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:03"
"Redmi-13C","Unknown","10.50.6.143/::","C2:DB:3A:80:FE:33","EHC-15","B4:79:C8:10:D7:50","249354412","9509675","239844737","1921","48473","-74","32","a/n/ac","50","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:28:20"
"iPhone","Unknown","10.60.5.54/::","C2:DF:DD:10:C0:74","EHC-15","20:58:69:0C:6B:90","302000","48894","253106","192","996","-75","26","a/n/ac","60","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:53:21"
"Redmi-Note-12-Pro-5G","Unknown","10.100.6.254/::","C2:F4:40:4B:02:F9","EHC-15","70:CA:97:25:A0:20","0","0","0","0","0","0","0","N/A","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:53:34"
"Galaxy-A15-5G","Unknown","10.90.6.114/::","C2:FF:6C:EC:DE:81","EHC-15","B4:79:C8:10:F0:70","53624682","3623591","50001091","5760","79492","-57","40","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:40:21"
"HUAWEI_Y6_Prime_2019-80f1","Android","10.90.7.22/::","C4:06:83:8E:FA:3F","EHC-15","B4:79:C8:10:D6:F0","11623136","599896","11023240","45","829","-76","20","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:38:34"
"MFVS-AIO-019","Windows (Mobile) 8/8.1/10","10.50.2.60/::","C4:23:60:30:D4:96","EHC-15","B4:79:C8:10:F5:F0","389193","162021","227172","35","49","-73","33","a/n/ac","50","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:36:13"
"","Unknown","10.40.6.225/::","C4:75:35:A3:DB:F1","EHC-15","B4:79:C8:10:E4:B0","69420838","4414164","65006674","1855","27325","-81","18","a/n/ac","40","124","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:13:56"
"LAPTOP-3C0CK26V","Windows (Mobile) 8/8.1/10","10.100.1.65/::","C4:75:AB:5C:6E:12","EHC-15","20:58:69:0C:86:C0","59332471","3623002","55709469","326","5013","-89","11","a/n/ac","100","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:45:36"
"OPPO-A31","Android","10.80.0.3/::","C4:FE:5B:B1:17:05","EHC-15","84:23:88:1E:4B:40","1205937526","107579333","1098358193","1992","20342","-58","32","a/n/ac","80","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 05:48:41"
"Galaxy-A14","Unknown","10.90.3.61/::","C6:00:DF:13:47:04","EHC-15","B4:79:C8:0F:7E:B0","5478774","533790","4944984","594","5506","-72","23","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:36:29"
"benco-V91","Unknown","10.40.3.217/::","C6:10:3F:26:84:C5","EHC-15","B4:79:C8:10:F2:40","146334","76305","70029","545","500","-64","36","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:50:23"
"Jhangir-s-A05","Unknown","10.80.0.189/::","C6:1B:99:AA:09:A2","EHC-15","84:23:88:1E:4B:40","9070439","964245","8106194","359","3019","-70","20","a/n/ac","80","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:07:32"
"Galaxy-A7-2018-alkhas-b-Feda","Android","10.40.3.12/::","C6:1B:E1:34:06:51","EHC-15","B4:79:C8:10:D3:D0","3580","3370","210","0","0","-95","8","a/n/ac","40","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:30:27"
"realme-12x-5G","Unknown","10.20.0.196/::","C6:1E:5C:A5:87:AF","EHC-15","20:58:69:0C:77:20","26967297","2252190","24715107","2385","26181","-78","24","a/n/ac","20","132","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:02:42"
"iPhone","Unknown","10.30.1.255/::","C6:29:BE:36:07:99","EHC-15","C8:03:F5:33:AC:20","9874187","293562","9580625","2509","81885","-85","16","a/n/ac","30","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:50:29"
"iPhone","Unknown","10.20.0.133/::","C6:2C:81:15:F6:2F","EHC-15","60:D0:2C:29:68:A0","2080387","87873","1992514","3254","73796","-82","25","a/n/ac","20","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:51:05"
"Galaxy-A15","Unknown","10.90.4.109/::","C6:2F:4A:A8:00:E9","EHC-15","B4:79:C8:10:E0:E0","229727","93432","136295","175","256","-78","19","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:40:56"
"TECNO-SPARK-Go-2024","Unknown","10.80.2.139/::","C6:32:42:1E:82:D3","EHC-15","70:CA:97:25:BD:40","3982098","2348117","1633981","12761","8880","-52","45","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:49:55"
"A54-alkhas-b-mwsy","Unknown","10.20.0.190/::","C6:34:1E:2E:4D:2D","EHC-15","C8:03:F5:34:1B:00","748185943","42348912","705837031","3821","63692","-79","16","g/n","20","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:47:30"
"Redmi-A5","Unknown","10.80.3.254/::","C6:35:0F:DC:97:9D","EHC-15","20:58:69:0C:88:F0","146689651","77596582","69093069","63447","56494","-84","18","a/n/ac","80","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:32:02"
"Galaxy-A14","Unknown","10.30.4.62/::","C6:3C:52:36:7C:F0","EHC-15","20:58:69:0C:A4:A0","1978666","125503","1853163","35","525","-88","12","a/n/ac","30","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:54:58"
"iPhone","Unknown","10.40.7.27/::","C6:4A:24:29:0B:22","EHC-15","C8:03:F5:33:AC:E0","7317545","364741","6952804","2917","55622","-93","7","N/A","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:08"
"","Unknown","10.30.5.160/::","C6:4F:82:14:28:0C","EHC-15","C8:03:F5:33:9D:50","0","0","0","0","0","0","0","N/A","30","108","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:53:35"
"twesigye-s-A06","Unknown","10.40.4.214/::","C6:53:81:38:A5:68","EHC-15","20:58:69:0C:7F:80","","","","","","","","N/A","40","","N/A","Standard+Open","AUTHORIZED","","2025/07/06 20:53:44"
"Galaxy-A32","Unknown","10.40.6.94/::","C6:5E:72:D5:CD:B8","EHC-15","84:23:88:1E:49:20","68872909","5951050","62921859","502","5311","-64","28","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 13:21:41"
"Galaxy-M52-5G","Unknown","10.50.4.117/::","C6:64:CA:7F:5F:0C","EHC-15","B4:79:C8:10:E4:70","201856802","5648396","196208406","15265","530292","-68","27","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:46:48"
"POCO-X3-Pro","Unknown","10.70.6.163/::","C6:6F:D8:0D:DF:BB","EHC-15","20:58:69:0C:72:80","597838220","35783465","562054755","2133","33511","-78","22","a/n/ac","70","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:13:18"
"OnePlus-Nord-N20-SE","Unknown","10.80.3.94/::","C6:7E:45:81:3C:98","EHC-15","70:CA:97:25:BD:40","2255131","166034","2089097","201","2535","-73","35","a/n/ac","80","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:39:15"
"iPhone","Unknown","10.110.3.132/::","C6:82:0A:38:B3:2C","EHC-15","20:58:69:0C:75:90","57471","0","57471","0","0","-77","22","N/A","110","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:36:29"
"realme-C51","Unknown","10.40.5.203/::","C6:87:04:D1:8C:C7","EHC-15","20:58:69:0C:75:00","5967506","361276","5606230","1627","25253","-76","24","a/n/ac","40","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:50:07"
"S24-Ultra-alkhas-b-byan","Unknown","10.60.0.195/::","C6:87:BC:77:B8:1E","EHC-15","20:58:69:0C:6B:90","406841","139740","267101","144","277","-82","19","a/n/ac","60","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:37:20"
"iPhone","Unknown","10.50.4.1/::","C6:89:3E:64:FB:28","EHC-15","B4:79:C8:10:DC:00","1625543789","287696961","1337846828","12309","57241","-65","35","a/n/ac","50","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 14:23:14"
"A05-alkhas-b-Taiseer","Unknown","10.60.3.129/::","C6:89:9D:88:01:A8","EHC-15","C8:03:F5:14:D7:00","0","0","0","0","0","0","0","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:50:48"
"iPhone","Unknown","10.70.7.6/::","C6:92:F9:A7:AB:00","EHC-15","20:58:69:0C:7D:90","2663588","369131","2294457","413","2569","-79","17","g/n","70","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:51:47"
"Galaxy-A34-5G","Unknown","10.60.0.200/::","C6:93:95:05:15:7C","EHC-15","B4:79:C8:10:C6:70","1918862","82492","1836370","414","9227","-88","20","a/n/ac","60","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:49:43"
"Galaxy-A15","Unknown","10.40.1.189/::","C6:95:09:88:4C:D4","EHC-15","84:23:88:1E:48:E0","909691","346489","563202","68","112","-73","20","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:29:50"
"Galaxy-S24-Ultra","Unknown","10.20.1.51/::","C6:96:EB:24:B4:5B","EHC-15","C8:03:F5:33:AC:B0","191961360","5781434","186179926","5690","183247","-86","16","a/n/ac","20","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:34:10"
"V2041","Unknown","10.110.3.128/::","C6:99:5D:20:85:01","EHC-15","1C:3A:60:0A:A4:90","161285907","3972550","157313357","5642","223456","-86","10","a/n/ac","110","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:41:19"
"S24-Ultra-alkhas-b-mhmd","Unknown","10.30.2.40/::","C6:9B:1F:3F:CD:A9","EHC-15","20:58:69:0C:6C:90","299823630","10481291","289342339","6205","171309","-91","15","a/n/ac","30","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:22:41"
"iPhone","Unknown","10.20.1.174/::","C6:A0:90:D1:A8:CD","EHC-15","8C:FE:74:00:DC:E0","1130","776","354","18","8","-87","9","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:28"
"A35-alkhas-b-jbart","Unknown","10.70.0.150/::","C6:A4:44:9B:D1:7B","EHC-15","C8:03:F5:39:E4:80","260400","15065","245335","24","402","-90","6","g/n","70","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:42:46"
"Galaxy-A10","Unknown","10.60.6.177/::","C6:A6:76:9F:A7:C2","EHC-15","C8:03:F5:33:AA:30","3509130","97164","3411966","0","0","-78","17","N/A","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:46:03"
"NP03J","Unknown","10.60.2.12/::","C6:AB:98:FE:AE:97","EHC-15","B4:79:C8:10:DC:20","436700121","8939135","427760986","119","5697","-61","45","a/n/ac","60","157","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 00:00:32"
"S24-Ultra-alkhas-b-Majd","Unknown","10.20.0.90/::","C6:B1:65:57:DB:78","EHC-15","C8:03:F5:33:AC:B0","151871409","23534960","128336449","35876","195634","-87","15","a/n/ac","20","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:40:10"
"S23-Ultra-alkhas-b-Falstine","Unknown","10.40.1.56/::","C6:B1:71:F7:46:36","EHC-15","84:23:88:1E:49:40","99139460","5448380","93691080","1025","17634","-69","23","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:11:42"
"Galaxy-A50","Unknown","10.90.6.177/::","C6:BC:31:C1:5B:6A","EHC-15","B4:79:C8:10:E8:40","109241394","5673211","103568183","2684","49014","-94","16","a/n/ac","90","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:18:07"
"Galaxy-Tab-A9","Unknown","10.40.5.51/::","C6:BE:40:E5:7E:11","EHC-15","84:23:88:1E:46:50","29954","11212","18742","15","26","-77","13","a/n/ac","40","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:24:31"
"Galaxy-M12","Unknown","10.60.7.177/::","C6:C7:81:51:82:21","EHC-15","C8:03:F5:14:EA:D0","1304137561","139893660","1164243901","6413","53378","-64","33","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 13:48:41"
"iPhone","Unknown","10.40.2.210/::","C6:CA:BF:CF:0B:BF","EHC-15","B4:79:C8:10:DE:A0","2364","1380","984","1","1","-76","21","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:51:27"
"Redmi-10-Power","Unknown","10.80.3.70/::","C6:E2:8B:F7:E9:69","EHC-15","84:23:88:1E:4C:90","59314755","20550518","38764237","5537","10445","-65","25","a/n/ac","80","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:51:06"
"POCO-M6","Unknown","10.100.0.176/::","C6:E3:69:74:A6:00","EHC-15","20:58:69:0C:63:50","294645188","16720834","277924354","690","11471","-72","27","a/n/ac","100","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 13:23:22"
"Galaxy-Tab-Active3","Unknown","10.40.3.140/::","C6:E5:F0:51:76:09","EHC-15","B4:79:C8:10:E0:D0","66274227","1683357","64590870","6760","259401","-75","21","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:53:51"
"","Unknown","10.80.3.239/::","C6:E7:D0:B1:27:7E","EHC-15","20:58:69:0C:88:F0","103523506","59797662","43725844","50419","36868","-75","27","a/n/ac","80","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:29:38"
"Zahia-s-XCover6-Pro","Unknown","10.20.1.142/::","C6:EF:3A:A8:87:75","EHC-15","C8:03:F5:34:1B:00","5363978","185986","5177992","166","4631","-92","10","a/n/ac","20","153","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:33:43"
"Galaxy-S10","Unknown","10.70.4.83/::","C6:FA:0A:1A:FD:DE","EHC-15","20:58:69:0C:72:60","8051343","130643","7920700","12","762","-63","34","a/n/ac","70","161","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:59:25"
"OPPO-A58","Unknown","10.50.3.15/::","C6:FB:4A:AF:3E:E9","EHC-15","B4:79:C8:10:E5:D0","526170695","24582860","501587835","422","8617","-69","27","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 04:42:42"
"","Playstation 2","10.90.5.186/::","C8:4A:A0:C6:99:7D","EHC-15","20:58:69:0C:7F:50","19473184","3661874","15811310","9713","41939","-84","14","a/n/ac","90","149","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:45:48"
"Galaxy-A54-5G","Unknown","10.40.7.130/::","CA:0B:6F:30:91:6E","EHC-15","84:23:88:1E:47:E0","1551193","726145","825048","102","116","-71","18","a/n/ac","40","128","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:09:58"
"iPad","Unknown","10.60.0.211/::","CA:13:67:F2:5F:CB","EHC-15","54:EC:2F:07:59:F0","16073317","7721749","8351568","5632","6091","-84","17","a/n/ac","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:27:59"
"HONOR-X6a","Unknown","10.40.6.148/::","CA:19:C5:98:8D:AF","EHC-15","84:23:88:1E:47:D0","102447039","6449487","95997552","282","4209","-62","28","a/n/ac","40","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 14:32:55"
"Vh","Unknown","10.50.5.205/::","CA:1F:69:5A:FD:C4","EHC-15","B4:79:C8:10:E5:D0","51665027","4782665","46882362","488","4793","-68","28","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:09:49"
"Galaxy-Tab-A9","Unknown","10.40.5.1/::","CA:27:45:F7:55:7D","EHC-15","C8:03:F5:33:AC:E0","3503715","628872","2874843","61","280","-79","21","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:37:50"
"Galaxy-A15","Unknown","10.90.5.190/::","CA:2B:69:73:87:81","EHC-15","20:58:69:0C:7C:10","17691438","2993471","14697967","418","2055","-95","7","a/n/ac","90","116","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:54:25"
"Galaxy-A05","Unknown","10.90.5.93/::","CA:38:0E:05:75:A7","EHC-15","B4:79:C8:10:F4:00","407253870","13609964","393643906","9347","270359","-71","27","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:27:37"
"iPhone","Unknown","10.90.5.13/::","CA:3C:39:F4:F9:75","EHC-15","B4:79:C8:11:08:30","158170687","9195196","148975491","11213","181677","-74","21","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:38:07"
"A56-alkhas-b-Rahaf","Unknown","10.90.6.154/::","CA:49:CD:F1:5A:CC","EHC-15","8C:FE:74:04:4D:30","390557673","14890693","375666980","3554","89679","-64","32","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:04:21"
"Galaxy-S24-Ultra","Unknown","10.30.1.253/::","CA:4A:79:DC:3C:A7","EHC-15","C8:03:F5:33:A8:50","12872104","113252","12758852","851","95931","-80","15","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:12:04"
"iPhone","Unknown","10.60.2.95/::","CA:4F:E2:AD:01:B0","EHC-15","C8:03:F5:14:D0:90","0","0","0","0","0","0","0","a/n/ac","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:50:59"
"Galaxy-Tab-A9","Unknown","10.30.1.110/::","CA:61:7E:B0:B9:53","EHC-15","C8:03:F5:33:AB:20","661173574","27580474","633593100","912","20957","-78","18","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 10:06:25"
"iPhone","Unknown","10.100.4.110/::","CA:62:01:59:C5:82","EHC-15","C8:03:F5:39:C4:50","114801925","4499985","110301940","3869","94842","-79","21","a/n/ac","100","108","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:33:08"
"Redmi-Note-12","Unknown","10.60.1.239/::","CA:64:12:87:63:3F","EHC-15","C8:03:F5:33:AA:30","6238914","1310464","4928450","0","0","-84","15","N/A","60","140","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:46:06"
"Lenovo-Tab-Plus","Unknown","10.20.1.150/::","CA:77:03:AE:5D:03","EHC-15","20:58:69:0C:8B:F0","188880082","34548190","154331892","14651","65450","-95","10","a/n/ac","20","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:45:19"
"Galaxy-A03s","Unknown","10.40.6.214/::","CA:8D:FB:26:65:85","EHC-15","B4:79:C8:10:E1:10","53501312","3501986","49999326","1473","21034","-72","23","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:12:53"
"Galaxy-A25-5G","Unknown","10.50.7.155/::","CA:99:A1:20:B4:57","EHC-15","B4:79:C8:10:C5:20","371800","14314","357486","63","1574","-86","20","a/n/ac","50","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:49:32"
"Galaxy-S25-Ultra","Unknown","10.100.0.236/::","CA:9C:C8:21:97:02","EHC-15","20:58:69:0C:86:C0","583334193","19134403","564199790","10237","301872","-81","13","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:19:40"
"Galaxy-S24-Ultra","Unknown","10.40.5.177/::","CA:9D:22:94:2D:3E","EHC-15","84:23:88:1E:46:30","54184190","2705654","51478536","1171","22285","-72","18","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:14:43"
"","Unknown","10.50.5.88/::","CA:A6:3F:DC:F4:95","EHC-15","B4:79:C8:10:E4:70","447091","120438","326653","11","31","-65","30","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:57:23"
"","Unknown","10.70.6.49/::","CA:AD:58:D9:E9:85","EHC-15","20:58:69:0C:72:00","461094998","26653890","434441108","2553","41625","-83","18","a/n/ac","70","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 14:21:41"
"OPPO-A18","Unknown","10.60.3.171/::","CA:AD:B9:38:7A:4A","EHC-15","54:EC:2F:07:59:F0","10533288","2239607","8293681","154","573","-80","21","a/n/ac","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 14:20:53"
"Galaxy-A16","Unknown","10.90.5.30/::","CA:B7:33:54:0C:D7","EHC-15","8C:FE:74:04:2D:40","0","0","0","0","0","0","0","a/n/ac","90","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:59"
"iPhone","Unknown","10.60.0.238/::","CA:BC:EC:88:5C:6F","EHC-15","84:23:88:1E:4B:60","183639","51656","131983","276","705","-71","19","a/n/ac","60","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:48:31"
"Galaxy-A15","Unknown","10.100.1.162/::","CA:BE:3B:FE:21:EE","EHC-15","C8:03:F5:38:F4:C0","20619622","6111009","14508613","1456","3456","-78","21","a/n/ac","100","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:42:07"
"","Unknown","10.30.2.214/::","CA:BF:97:1B:99:8E","EHC-15","C8:03:F5:33:B3:F0","57970","21693","36277","35","58","-84","12","N/A","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:53:11"
"A05-alkhas-b-Manal","Unknown","10.90.4.243/::","CA:BF:CF:0F:B6:CA","EHC-15","B4:79:C8:10:DD:A0","33310913","2785056","30525857","7050","77280","-77","17","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:44:59"
"Galaxy-Note10","Unknown","10.40.6.104/::","CA:C6:19:A1:62:EF","EHC-15","84:23:88:1E:48:E0","1750930","809479","941451","1873","2179","-76","15","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:02:28"
"iPhone","Unknown","10.60.1.138/::","CA:C6:91:DA:18:0A","EHC-15","20:58:69:0C:7E:80","61998","19672","42326","71","153","-91","9","N/A","60","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:46:43"
