"Hostname","OS Type","IP Address","MAC Address","WLAN (SSID)","AP MAC","Traffic (Session)","Traffic (uplink)","Traffic (downlink)","Data Rate (up)","Data Rate (down)","RSSI","SNR","Radio Type","VLAN","Channel","User Name","Auth Method","Auth Status","Control Plane","Session start time"
"","Unknown","10.90.4.132/::","E8:F7:91:83:C8:F0","EHC-15","B4:79:C8:10:C1:60","675965189","48946600","627018589","597","7654","-72","25","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 13:00:17"
"","Unknown","10.90.1.114/::","E8:F7:91:DA:AD:A2","EHC-15","8C:FE:74:04:4D:30","18306","12378","5928","19","9","-76","19","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:48:14"
"","Unknown","10.80.7.195/::","E8:F7:91:DB:08:02","EHC-15","20:58:69:0C:88:F0","689185239","353173439","336011800","0","0","-68","27","N/A","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/06/30 08:29:15"
"Galaxy-A16-5G","Unknown","10.90.6.31/::","EA:00:82:5F:57:65","EHC-15","B4:79:C8:10:E8:40","1730594","108343","1622251","70","1050","-88","18","a/n/ac","90","157","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:50:12"
"HONOR-X8b","Unknown","10.30.2.160/::","EA:17:DF:B1:42:EA","EHC-15","C8:03:F5:33:B3:F0","10809","5761","5048","22","20","-67","28","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:53:29"
"S24-Ultra-alkhas-b-Eman","Unknown","10.90.6.89/::","EA:1F:DA:61:0A:E5","EHC-15","20:58:69:0C:7F:50","54504847","1611756","52893091","133","4388","-80","20","a/n/ac","90","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 09:54:27"
"A15-alkhas-b-mhmd","Unknown","10.60.2.142/::","EA:27:B3:C2:02:E5","EHC-15","B4:79:C8:10:EE:30","46089798","9605834","36483964","16308","61942","-81","23","a/n/ac","60","157","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:05:21"
"Galaxy-S24-Ultra","Unknown","10.60.6.1/::","EA:2E:7C:D2:28:28","EHC-15","C8:03:F5:34:1A:D0","170396834","50386518","120010316","93481","222653","-83","19","a/n/ac","60","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:06:06"
"OPPO-Reno7-Pro-5G","Unknown","10.60.2.83/::","EA:31:A0:9C:59:BC","EHC-15","C8:03:F5:14:CD:C0","81313747","5101674","76212073","14787","220904","-66","29","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:10:45"
"","Unknown","10.30.2.7/::","EA:3E:FC:D1:62:4E","EHC-15","C8:03:F5:33:B3:F0","1082017","200464","881553","4889","21501","-88","12","N/A","30","104","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:15:54"
"Galaxy-A34-5G","Unknown","10.40.5.15/::","EA:48:DB:A7:EC:2E","EHC-15","84:23:88:1E:45:50","211186197","11946506","199239691","1173","19573","-65","29","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 10:16:13"
"","Unknown","10.80.1.16/::","EA:57:56:C6:4B:64","EHC-15","70:CA:97:25:75:80","0","0","0","0","0","0","0","g/n","80","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:15:45"
"Note20-alkhas-b-mhmd","Unknown","10.70.4.10/::","EA:5E:83:37:38:88","EHC-15","20:58:69:0C:7D:90","8790019","2160300","6629719","229","704","-75","21","g/n","70","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 06:58:16"
"Galaxy-Tab-A9","Unknown","10.90.7.86/::","EA:60:6F:FD:41:82","EHC-15","B4:79:C8:10:C1:60","352821823","17330280","335491543","6839","132396","-83","14","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:51:08"
"Redmi-Note-11E","Unknown","10.70.5.250/::","EA:65:92:36:1B:F1","EHC-15","20:58:69:24:86:00","200680554","10577430","190103124","4994","89755","-86","17","a/n/ac","70","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:39:15"
"Galaxy-A02s","Unknown","10.50.7.21/::","EA:66:8A:45:90:13","EHC-15","B4:79:C8:10:D2:10","596906","163686","433220","32","86","-68","26","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:50:38"
"Redmi-12-5G","Unknown","10.30.2.139/::","EA:67:30:34:04:B4","EHC-15","C8:03:F5:33:C0:C0","646683","477928","168755","656","231","-61","34","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:03:28"
"Galaxy-A15","Unknown","10.30.2.43/::","EA:79:ED:DA:DA:41","EHC-15","20:58:69:0C:81:30","187386942","11053519","176333423","180","2882","-82","18","a/n/ac","30","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 20:15:08"
"Galaxy-A06","Unknown","10.100.4.53/::","EA:7D:71:C9:C6:26","EHC-15","20:58:69:0C:A9:F0","638602255","36867669","601734586","4189","68386","-93","6","a/n/ac","100","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 10:47:29"
"Galaxy-S24-Ultra","Unknown","10.60.6.183/::","EA:7F:2B:52:C3:7E","EHC-15","C8:03:F5:14:D3:A0","2174741004","78930874","2095810130","1632","43346","-89","12","a/n/ac","60","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 23:50:47"
"iPhone","Unknown","10.40.6.254/::","EA:85:2A:A5:AE:C0","EHC-15","84:23:88:1E:48:E0","277042","80992","196050","208","503","-69","22","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:08:02"
"Pippera-s-A03","Unknown","10.80.1.58/::","EA:8B:AD:A5:41:E3","EHC-15","C8:03:F5:33:DE:60","7061652","1366896","5694756","765","3190","-83","17","a/n/ac","80","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:45:11"
"iPhone","Unknown","10.30.1.100/::","EA:8D:DC:D4:A7:B5","EHC-15","C8:03:F5:33:C0:C0","670597","22920","647677","164","4659","-83","18","a/n/ac","30","124","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:13:17"
"Galaxy-A05","Unknown","10.50.1.87/::","EA:A8:54:A3:0A:A1","EHC-15","B4:79:C8:10:FA:A0","162668427","25598321","137070106","437","2342","-78","22","a/n/ac","50","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 20:58:39"
"Redmi-Note-9","Unknown","10.100.3.185/::","EA:AA:85:12:E4:50","EHC-15","20:58:69:0C:98:30","496012294","19045194","476967100","5130","128493","-94","14","a/n/ac","100","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:13:49"
"Galaxy-A15","Unknown","10.40.2.187/::","EA:AD:30:F2:80:23","EHC-15","84:23:88:1E:45:50","29716423","1000120","28716303","1653","47464","-70","19","a/n/ac","40","149","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:00:28"
"Redmi-12C","Unknown","10.30.2.170/::","EA:B3:24:B1:C6:C1","EHC-15","70:CA:97:25:AD:80","137666112","26454664","111211448","601","2529","-64","31","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 01:03:07"
"Redmi-Note-11S","Unknown","10.40.2.126/::","EA:B6:C6:F6:CD:3F","EHC-15","C8:03:F5:34:4D:40","111315520","2950866","108364654","6768","248542","-87","16","a/n/ac","40","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:12:53"
"NX769J","Unknown","10.60.7.168/::","EA:B7:EB:8D:B3:05","EHC-15","C8:03:F5:14:C6:60","76039076","3862074","72177002","4031","75341","-85","15","a/n/ac","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:00:38"
"Galaxy-A16","Unknown","10.90.7.72/::","EA:C4:66:B7:60:F8","EHC-15","B4:79:C8:0F:7E:B0","35850","11810","24040","40","83","-78","19","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:11:34"
"OPPO-A53","Unknown","10.110.4.101/::","EA:C4:6E:D2:15:CA","EHC-15","B4:79:C8:15:65:50","140756912","11278140","129478772","1125","12922","-87","13","a/n/ac","110","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 01:41:04"
"S25-Ultra-alkhas-b-Wayl","Unknown","10.50.7.74/::","EA:DC:DF:F5:EC:E3","EHC-15","B4:79:C8:10:E1:80","261437","32765","228672","180","1256","-57","47","a/n/ac","50","132","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:10:54"
"Galaxy-A15","Unknown","10.30.1.189/::","EA:F3:84:E0:81:3A","EHC-15","70:CA:97:25:AD:80","156101757","5340431","150761326","1296","36601","-83","17","a/n/ac","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:07:14"
"Galaxy-A16-5G","Unknown","10.100.5.86/::","EA:F5:A4:B1:0B:40","EHC-15","20:58:69:0C:7A:B0","75888956","3968352","71920604","10696","193856","-91","10","a/n/ac","100","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:09:30"
"iPhone","Unknown","10.30.1.137/::","EA:F6:D5:06:95:68","EHC-15","C8:03:F5:33:AE:80","16634361","1011937","15622424","1109","17129","-80","20","a/n/ac","30","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:01:19"
"","Unknown","10.40.1.168/::","EA:FD:0E:7E:AD:C2","EHC-15","B4:79:C8:10:E1:10","36344152","950841","35393311","8723","324709","-75","25","a/n/ac","40","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:13:30"
"iPhone","Unknown","10.60.7.214/::","EC:0D:51:51:BD:CA","EHC-15","20:58:69:0C:7E:80","7240726","539060","6701666","1116","13875","-69","29","a/n/ac","60","161","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:08:03"
"","Unknown","10.80.6.98/::","EC:30:B3:06:28:06","EHC-15","C8:03:F5:33:C2:D0","459380235","63066013","396314222","2640","16594","-70","26","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 06:36:21"
"Redmi-10A","Unknown","10.90.7.147/::","EC:30:B3:1E:FF:E5","EHC-15","B4:79:C8:10:F0:70","16913303","6124100","10789203","1389","2448","-74","22","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:01:17"
"","Unknown","10.100.2.83/::","EC:30:B3:50:2D:66","EHC-15","B4:79:C8:10:D0:00","46200","8270","37930","1181","5418","-88","6","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:15:36"
"","Unknown","10.60.7.127/::","EC:30:B3:FC:5E:AE","EHC-15","C8:03:F5:14:C5:B0","240864","64731","176133","431","1174","-73","22","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:28:38"
"HONOR-X9b-5G","Unknown","10.20.1.219/::","EC:53:82:AB:B1:47","EHC-15","20:58:69:0C:7A:70","5575087","1048450","4526637","106","459","-83","12","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 10:28:59"
"HONOR-X7b","Unknown","10.100.7.94/::","EC:53:82:D3:9F:F9","EHC-15","B4:79:C8:10:D0:00","100838992","6643613","94195379","251","3559","-64","30","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 05:49:09"
"","Playstation 2","10.70.1.254/::","EC:74:8C:50:87:4B","EHC-15","20:58:69:0C:72:80","16700972","169209","16531763","8","815","-66","30","g/n","70","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 07:35:44"
"Galaxy-A50","Unknown","10.40.2.153/::","EE:05:F6:B8:F1:E3","EHC-15","C8:03:F5:33:C7:C0","155777156","15452415","140324741","4309","39131","-77","21","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:14:44"
"","Unknown","10.40.0.221/::","EE:12:77:C1:C7:B0","EHC-15","84:23:88:1E:46:30","28659850","545689","28114161","9094","468569","-70","20","N/A","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:14:40"
"Tab-A9-alkhas-b-joodey","Unknown","10.40.4.139/::","EE:20:96:8E:F7:C0","EHC-15","84:23:88:1E:4C:D0","7990128","2046753","5943375","56","164","-71","20","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 03:11:25"
"Galaxy-S25-Ultra","Unknown","10.90.2.233/::","EE:3F:8A:92:40:72","EHC-15","B4:79:C8:10:D1:30","2580642","442845","2137797","356","1722","-81","14","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:54:52"
"Galaxy-S24-Ultra","Unknown","10.40.0.93/::","EE:43:6F:2B:DB:47","EHC-15","84:23:88:1E:49:40","1010286149","30139706","980146443","567","18467","-69","21","a/n/ac","40","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 22:29:40"
"S21-alkhas-b-lmys","Unknown","10.30.0.197/::","EE:44:0C:C1:E8:B4","EHC-15","20:58:69:24:7D:F0","1782955","815997","966958","1031","1222","-71","24","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:02:50"
"Galaxy-A32","Unknown","10.30.2.196/::","EE:4A:24:A9:18:1E","EHC-15","20:58:69:0C:6C:90","157045508","4077547","152967961","3916","146943","-95","11","a/n/ac","30","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:11:28"
"Galaxy-S24-Ultra","Unknown","10.90.2.155/::","EE:57:71:FE:EF:CD","EHC-15","B4:79:C8:10:E0:B0","961321","73335","887986","426","5162","-84","20","a/n/ac","90","149","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:12:29"
"S24-Ultra-alkhas-b-anwr","Unknown","10.40.0.59/::","EE:58:C2:3E:DA:A6","EHC-15","84:23:88:1E:49:40","119495102","20470395","99024707","5785","27988","-84","6","a/n/ac","40","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:15:16"
"iPhone","Unknown","10.100.4.179/::","EE:60:30:7E:DA:60","EHC-15","20:58:69:0C:7A:B0","570814","49696","521118","227","2390","-86","15","a/n/ac","100","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:12:04"
"Galaxy-A03s","Unknown","10.40.1.123/::","EE:73:B9:C8:21:86","EHC-15","B4:79:C8:10:E1:10","200692447","13577617","187114830","9853","135787","-83","14","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:52:22"
"","Unknown","10.50.5.219/::","EE:81:1A:A4:6F:79","EHC-15","B4:79:C8:10:CD:10","27477","160","27317","6","1050","-72","31","N/A","50","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:16:34"
"iPhone","Unknown","10.100.4.209/::","EE:86:62:A9:A0:46","EHC-15","20:58:69:0C:7C:80","113975","42540","71435","237","399","-67","27","N/A","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:12:39"
"OnePlus-Nord-N30-SE-5G","Unknown","10.100.0.203/::","EE:89:BF:69:82:10","EHC-15","70:CA:97:25:A0:20","10891260","987829","9903431","115","1154","-78","23","a/n/ac","100","116","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 10:52:24"
"Galaxy-A14","Unknown","10.30.2.140/::","EE:8F:E1:0D:C4:5E","EHC-15","C8:03:F5:39:DE:90","11059183","1308593","9750590","366","2728","-78","16","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:30:17"
"Redmi-13C","Unknown","10.40.0.168/::","EE:A5:5E:BB:A5:23","EHC-15","B4:79:C8:10:D3:F0","1280418","404781","875637","775","1677","-90","13","a/n/ac","40","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:05:48"
"A22-alkhas-b-FATIMA","Unknown","10.100.2.117/::","EE:AB:D6:2F:D6:33","EHC-15","B4:79:C8:10:D0:00","64709460","7407262","57302198","496","3844","-67","27","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 08:06:13"
"Tab-S9-FE-alkhas-b-am-nsym","Unknown","10.20.1.207/::","EE:B9:66:E9:F5:A8","EHC-15","C8:03:F5:33:AC:B0","5254899","573974","4680925","264","2158","-84","11","g/n","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:39:51"
"","Unknown","10.30.4.74/::","EE:BE:F3:11:19:B4","EHC-15","20:58:69:24:90:A0","65977824","2273440","63704384","4265","119520","-98","8","a/n/ac","30","140","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:05:31"
"realme-8","Unknown","10.80.7.158/::","EE:C8:C9:54:33:4A","EHC-15","C8:03:F5:33:B8:60","6938903","1936713","5002190","279","720","-90","10","a/n/ac","80","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:19:09"
"Galaxy-A20","Unknown","10.80.1.3/::","EE:CE:E4:9E:15:5C","EHC-15","70:CA:97:25:BD:40","14007233","11808894","2198339","76681","14274","-71","25","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:13:52"
"iPhone","Unknown","10.100.1.141/::","EE:D7:99:12:D9:27","EHC-15","70:CA:97:25:C1:A0","","","","","","","","N/A","100","","N/A","Standard+Open","AUTHORIZED","","2025/07/05 13:15:48"
"Galaxy-S9","Android","10.40.6.121/::","EE:D8:50:8B:07:09","EHC-15","B4:79:C8:10:F2:40","","","","","","","","N/A","40","","N/A","Standard+Open","AUTHORIZED","","2025/07/05 13:14:16"
"Galaxy-A15-5G","Unknown","10.40.6.179/::","EE:DB:D1:38:45:58","EHC-15","C8:03:F5:33:AC:E0","73810564","3726367","70084197","9884","185899","-68","32","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:06:28"
"Galaxy-A21s","Unknown","10.50.7.60/::","EE:E4:44:16:73:22","EHC-15","B4:79:C8:10:DC:70","3152286","251902","2900384","103","1193","-89","18","a/n/ac","50","104","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 08:29:49"
"Redmi-Note-10S","Unknown","10.60.2.162/::","EE:E9:44:A5:3F:E7","EHC-15","C8:03:F5:33:B9:E0","646711624","30283322","616428302","717","14594","-72","24","a/n/ac","60","157","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 01:30:19"
"A14-alkhas-b-Moh","Unknown","10.40.5.26/::","EE:FB:74:34:FB:C0","EHC-15","84:23:88:1E:4B:E0","75051278","3593868","71457410","110","2197","-59","31","a/n/ac","40","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 03:26:01"
"Redmi-14C","Unknown","10.90.1.170/::","EE:FB:8D:D1:FC:60","EHC-15","20:58:69:0C:92:30","52510232","1896686","50613546","2801","74761","-96","4","a/n/ac","90","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:04:01"
"A15-alkhas-b-Hamza","Unknown","10.100.7.148/::","EE:FF:6A:3B:6D:D2","EHC-15","20:58:69:0C:98:30","16141626","2815204","13326422","78","370","-85","13","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 03:15:22"
"OPPO-A31","Android","10.30.6.126/::","F0:67:28:A0:F1:03","EHC-15","C8:03:F5:33:B0:D0","98813534","5462395","93351139","207","3551","-76","19","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 05:57:45"
"HUAWEI_P30_lite-35778b3e4","Android","10.80.1.88/::","F0:C4:2F:E7:8A:9B","EHC-15","C8:03:F5:33:C2:D0","186680813","20723099","165957714","4093","32785","-65","31","g","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:49:48"
"","Unknown","10.110.4.195/::","F0:D9:4F:9D:C2:80","EHC-15","B4:79:C8:10:ED:F0","63574695","1384273","62190422","19","874","-79","21","a/n/ac","110","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 17:30:40"
"Galaxy-Tab-A9-5G","Unknown","10.40.4.180/::","F2:01:4D:14:4B:9B","EHC-15","84:23:88:1E:4C:E0","37652626","4027408","33625218","7943","66321","-76","16","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:57:32"
"A54-alkhas-b-abrahym","Unknown","10.60.6.243/::","F2:07:61:41:64:E8","EHC-15","84:23:88:1E:4A:C0","33563156","8756942","24806214","3484","9871","-70","23","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 04:38:32"
"RE220","Windows Phone 8.0","10.60.0.175/::","F2:09:0D:03:1C:28","EHC-15","20:58:69:0C:81:B0","603840477","21384024","582456453","594000","16179345","-66","31","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:05:53"
"","Unknown","10.30.1.230/::","F2:16:39:42:5A:C6","EHC-15","C8:03:F5:33:A2:B0","37505795","1795085","35710710","8588","170864","-71","24","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:09:47"
"Redmi-12","Unknown","10.110.6.225/::","F2:1D:76:2D:F7:76","EHC-15","B4:79:C8:10:D4:50","2948238596","190589385","2757649211","7224","104527","-59","33","g/n","110","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 05:56:48"
"Galaxy-S24-Ultra","Unknown","10.30.3.56/::","F2:27:F4:F3:7E:4E","EHC-15","C8:03:F5:33:A9:D0","203651","473","203178","1","787","-86","14","a/n/ac","30","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 11:39:03"
"Galaxy-A24","Unknown","10.30.3.0/::","F2:2A:6C:06:3E:92","EHC-15","C8:03:F5:33:AE:80","84498239","700802","83797437","24","2877","-82","18","a/n/ac","30","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 05:11:12"
"A04e-alkhas-b-NAHID-AHMED","Unknown","10.100.3.170/::","F2:46:D4:2D:AF:21","EHC-15","20:58:69:0C:AF:60","1431024","649703","781321","50","60","-76","19","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 09:38:45"
"Galaxy-A55-5G","Unknown","10.30.7.73/::","F2:48:CB:63:59:97","EHC-15","C8:03:F5:33:BB:60","32874106","7545667","25328439","3778","12683","-56","43","a/n/ac","30","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:42:21"
"Galaxy-M13","Unknown","10.60.4.118/::","F2:4C:01:66:77:A5","EHC-15","B4:79:C8:10:F1:F0","9577260","3718828","5858432","2457","3872","-79","16","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:50:59"
"Galaxy-A14","Unknown","10.20.1.95/::","F2:4F:D8:5B:71:C6","EHC-15","8C:FE:74:00:E0:F0","156793661","19450652","137343009","3315","23409","-73","21","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 04:50:02"
"Galaxy-A05s","Unknown","10.90.3.94/::","F2:51:94:BD:04:B5","EHC-15","B4:79:C8:10:DE:70","433471","84322","349149","386","1601","-80","15","N/A","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:12:41"
"A55-alkhas-b-Naje","Unknown","10.90.5.193/::","F2:52:8A:DD:B1:5D","EHC-15","B4:79:C8:10:F4:00","682636423","40969105","641667318","868","13608","-82","18","a/n/ac","90","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 23:15:10"
"Galaxy-A05","Unknown","10.60.7.60/::","F2:65:05:A3:A5:F0","EHC-15","20:58:69:0C:81:B0","21694","8820","12874","9","13","-77","24","a/n/ac","60","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:01:07"
"Skon-s-A12","Unknown","10.100.5.207/::","F2:65:C4:B2:CA:AF","EHC-15","20:58:69:0C:AF:60","587728473","30146031","557582442","655","12118","-62","33","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 23:40:26"
"A06-alkhas-b-Milass","Unknown","10.100.4.198/::","F2:68:7B:D8:0F:11","EHC-15","20:58:69:0C:6A:F0","983768","191755","792013","632","2613","-79","22","a/n/ac","100","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:09:09"
"Galaxy-A12","Unknown","10.60.7.240/::","F2:6A:07:F5:16:36","EHC-15","20:58:69:24:83:F0","1078584","36369","1042215","269","7720","-56","39","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:12:49"
"Galaxy-S24-Ultra","Unknown","10.90.1.92/::","F2:6B:CF:3A:3A:F0","EHC-15","20:58:69:0C:7C:10","100406918","4234577","96172341","3656","83050","-87","14","a/n/ac","90","116","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:55:55"
"","Android","10.70.6.11/::","F2:7B:9A:F6:9D:B1","EHC-15","20:58:69:24:86:00","253462822","9907151","243555671","10287","252913","-74","29","a/n/ac","70","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 12:58:14"
"iPhone","Unknown","10.30.1.222/::","F2:80:20:0F:C8:53","EHC-15","20:58:69:0C:6A:30","0","0","0","0","0","0","0","N/A","30","104","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 13:16:34"
