"Hostname","OS Type","IP Address","MAC Address","WLAN (SSID)","AP MAC","Traffic (Session)","Traffic (uplink)","Traffic (downlink)","Data Rate (up)","Data Rate (down)","RSSI","SNR","Radio Type","VLAN","Channel","User Name","Auth Method","Auth Status","Control Plane","Session start time"
"RE305","Windows Phone 8.0","10.30.2.254/::","DE:44:89:E5:B5:41","EHC-15","20:58:69:0C:6A:30","11992490095","650539472","11341950623","1465178","25544933","-72","30","a/n/ac","30","104","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/04 23:10:42"
"OPPO-A58","Unknown","10.30.5.165/::","DE:49:BA:50:A2:C9","EHC-15","60:D0:2C:29:11:70","8910817","1306832","7603985","1210","7040","-73","23","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:37:39"
"Galaxy-A15","Unknown","10.30.6.233/::","DE:4D:E9:24:7A:D7","EHC-15","20:58:69:0C:A4:A0","33092759","1706124","31386635","350","6451","-88","12","a/n/ac","30","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:35:14"
"Galaxy-A33-5G","Unknown","10.60.5.211/::","DE:4D:F0:CC:E7:6C","EHC-15","54:EC:2F:07:46:40","7545945","113824","7432121","84","5509","-94","7","a/n/ac","60","108","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:27:19"
"Redmi-12C","Unknown","10.30.6.112/::","DE:8B:81:0B:EF:59","EHC-15","C8:03:F5:34:1B:40","45631989","2308921","43323068","3175","59591","-88","14","a/n/ac","30","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:45:17"
"Redmi-10-Prime","Unknown","10.100.4.157/::","DE:B5:CA:E7:B4:15","EHC-15","20:58:69:0C:8D:C0","481360","165205","316155","102","196","-75","20","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:30:54"
"","Unknown","10.50.2.194/::","DE:CB:79:74:C2:96","EHC-15","B4:79:C8:10:EA:70","1003327","39512","963815","67","1656","-76","24","a/n/ac","50","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:45:07"
"iPad","Unknown","10.90.5.78/::","DE:CC:90:F7:48:02","EHC-15","20:58:69:0C:98:40","116970859","8528713","108442146","4568","58083","-87","16","a/n/ac","90","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:26:45"
"Mac","Unknown","10.60.1.189/::","DE:D5:61:84:D7:D4","EHC-15","8C:FE:74:00:D6:40","2182810","55642","2127168","101","3867","-92","8","a/n/ac","60","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:58:18"
"M2003J15SC","Unknown","10.30.6.84/::","DE:EA:A2:6C:1C:1A","EHC-15","20:58:69:0C:6C:60","10885848","25945","10859903","2","1212","-86","11","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:30:07"
"Galaxy-Tab-A9","Unknown","10.60.0.25/::","DE:F3:16:A7:ED:A6","EHC-15","54:EC:2F:07:59:F0","43597394","2803519","40793875","9314","135527","-70","30","a/n/ac","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:54:49"
"Redmi8-redme","Android","10.60.2.147/::","E0:1F:88:9C:21:C4","EHC-15","8C:FE:74:00:D6:40","57988489","631487","57357002","65","5959","-73","22","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 03:59:33"
"Redmi8-Redmi","Android","10.90.2.141/::","E0:1F:88:EA:7E:59","EHC-15","B4:79:C8:10:DF:10","58709876","8716529","49993347","981","5627","-69","27","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:16:12"
"ADSCC-LPT-171","Windows (Mobile) 8/8.1/10","10.50.2.196/::","E0:2B:E9:A9:7D:92","EHC-15","B4:79:C8:10:EA:70","10424193","3264272","7159921","801","1758","-66","29","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:51:06"
"iPhone","Unknown","10.80.4.235/::","E0:6D:17:AC:64:15","EHC-15","C8:03:F5:33:DE:60","15385","6612","8773","73","97","-76","23","a/n/ac","80","157","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:58:05"
"","Unknown","10.40.3.64/::","E0:80:6B:3C:ED:42","EHC-15","C8:03:F5:33:A2:80","1909096","753192","1155904","126","194","-82","13","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:18:28"
"POCO-X2","Unknown","10.100.7.131/::","E0:CC:F8:4B:33:5A","EHC-15","84:23:88:1E:3F:10","30292549","610412","29682137","102","4962","-52","40","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:17:46"
"Redmi-Note-8","Unknown","10.100.2.254/::","E0:CC:F8:4D:AF:C0","EHC-15","20:58:69:0C:7A:40","2568346","193485","2374861","475","5835","-97","4","a/n/ac","100","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:53:53"
"RedmiNote9Pro-RedmiN","Android","10.90.3.171/::","E0:CC:F8:D5:F1:9C","EHC-15","B4:79:C8:10:DE:E0","3622684","1303261","2319423","118","211","-75","22","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 07:55:04"
"RedmiNote9Pro-???","Android","10.40.0.137/::","E0:CC:F8:D6:42:14","EHC-15","84:23:88:1E:49:F0","492173711","18368697","473805014","1504","38795","-71","21","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 07:19:07"
"","Unknown","10.30.0.163/::","E2:04:C0:7D:64:7D","EHC-15","20:58:69:0C:76:B0","88666694","2861210","85805484","6502","195012","-89","11","a/n/ac","30","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 23:46:18"
"Galaxy-S24-Ultra","Unknown","10.20.0.111/::","E2:08:D1:90:01:38","EHC-15","C8:03:F5:38:7D:C0","614428967","27350654","587078313","1180","25333","-74","29","a/n/ac","20","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 04:33:16"
"S24-Ultra-alkhas-b-Maha","Unknown","10.20.0.87/::","E2:14:C3:37:86:0E","EHC-15","54:EC:2F:07:4C:D0","112424303","3099745","109324558","634","22384","-74","21","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:28:59"
"HUAWEI_MatePad_SE_11''-60","Android","10.50.1.108/::","E2:2C:21:FA:00:A6","EHC-15","B4:79:C8:10:E5:D0","58029060","5245205","52783855","175","1763","-70","26","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 02:40:01"
"","Unknown","10.80.6.200/::","E2:32:B3:91:C2:F0","EHC-15","84:23:88:1E:4B:40","33773925","3466981","30306944","741","6482","-67","23","a/n/ac","80","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:23:30"
"HONOR-Pad-X9","Unknown","10.70.6.63/::","E2:3A:C7:A9:2E:32","EHC-15","20:58:69:0C:8B:10","1010829","396205","614624","14","21","-62","33","g/n","70","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 03:08:26"
"Galaxy-A24","Unknown","10.50.0.127/::","E2:52:6B:9C:D4:09","EHC-15","B4:79:C8:10:D8:B0","","","","","","","","N/A","50","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:59:54"
"Redmi-10C","Unknown","10.100.2.156/::","E2:57:22:A0:8F:8A","EHC-15","20:58:69:0C:73:00","272250","86136","186114","108","234","-73","21","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:43:09"
"iPhone","Unknown","10.60.7.160/::","E2:64:04:F6:EC:33","EHC-15","C8:03:F5:33:AE:A0","122689","1478","121211","67","5509","-84","18","N/A","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:58:30"
"Galaxy-A25-5G","Unknown","10.60.5.136/::","E2:66:28:C7:9E:E7","EHC-15","C8:03:F5:33:B1:00","491678","110935","380743","533","1830","-74","23","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 03:47:02"
"Galaxy-A05","Unknown","10.90.2.29/::","E2:6C:22:46:73:AA","EHC-15","B4:79:C8:10:EA:B0","24469883","760660","23709223","51","1614","-80","16","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 06:54:48"
"iPhone","Unknown","10.40.2.82/::","E2:6C:50:F8:F0:A1","EHC-15","B4:79:C8:10:DE:80","6075649","318216","5757433","622","11266","-96","12","a/n/ac","40","132","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:50:27"
"Redmi-12-5G","Unknown","10.90.5.70/::","E2:6C:75:17:17:25","EHC-15","B4:79:C8:10:E0:B0","15966622","413763","15552859","854","32134","-81","21","a/n/ac","90","136","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:49:30"
"Hanan-s-A34","Unknown","10.30.4.253/::","E2:73:BC:62:DA:6D","EHC-15","60:D0:2C:29:4D:D0","5890514","140889","5749625","26","1092","-78","18","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:30:37"
"iPhone","Unknown","10.30.0.248/::","E2:7A:C1:14:77:FA","EHC-15","20:58:69:0C:81:30","643139","30861","612278","159","3156","-67","30","a/n/ac","30","161","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:54:54"
"Galaxy-M11-alkhas-b-amal","Unknown","10.60.0.48/::","E2:88:B5:C2:F1:A8","EHC-15","C8:03:F5:33:B1:00","","","","","","","","N/A","60","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:58:27"
"Bekaso","Unknown","10.50.3.175/::","E2:8A:6E:9A:8A:EF","EHC-15","20:58:69:0C:7E:50","80879881","2473446","78406435","9093","288258","-56","41","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:54:47"
"moto-e14","Unknown","10.100.2.224/::","E2:8B:48:C3:A2:96","EHC-15","20:58:69:0C:6D:B0","39149507","3097894","36051613","4097","47687","-87","16","a/n/ac","100","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:46:03"
"sabren-s-S24-Ultra","Unknown","10.60.7.198/::","E2:8D:D6:80:D0:88","EHC-15","84:23:88:1E:4B:60","189837989","6320706","183517283","1847","53644","-70","20","a/n/ac","60","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:00:37"
"","Unknown","10.60.7.204/::","E2:96:BA:5E:53:B0","EHC-15","C8:03:F5:33:AE:B0","2191754","3356","2188398","3","2495","-84","15","a/n/ac","60","153","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:42:01"
"Galaxy-S24-Ultra","Unknown","10.100.5.163/::","E2:98:F3:D7:0C:A7","EHC-15","20:58:69:0C:85:20","360045450","10103771","349941679","303","10494","-89","10","a/n/ac","100","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 01:20:38"
"Galaxy-A13","Unknown","10.100.2.88/::","E2:9C:0F:0E:5D:0B","EHC-15","20:58:69:0C:8D:B0","","","","","","","","N/A","100","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:59:06"
"Redmi-Note-12-Pro-5G","Unknown","10.50.2.155/::","E2:A7:19:46:FD:B2","EHC-15","C8:03:F5:33:C7:A0","45799274","1622218","44177056","2717","73998","-89","8","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:38:11"
"Galaxy-A15","Unknown","10.30.5.209/::","E2:BB:50:8C:07:CC","EHC-15","C8:03:F5:33:9D:50","13777810","7388889","6388921","2032","1757","-89","12","a/n/ac","30","161","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 04:47:19"
"iPhone","Unknown","10.20.1.129/::","E2:C7:98:42:F8:92","EHC-15","20:58:69:0C:6F:C0","1068510","242996","825514","1292","4391","-81","14","g/n","20","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:56:48"
"iPad","Unknown","10.90.1.69/::","E2:CE:A7:55:B9:8E","EHC-15","B4:79:C8:11:08:30","6582","3251","3331","77","79","-71","24","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:58:38"
"S24-Ultra-alkhas-b-Alaa","Unknown","10.30.7.69/::","E2:D5:13:B7:B7:12","EHC-15","C8:03:F5:33:A5:50","1065312849","123759941","941552908","18661","141971","-89","11","a/n/ac","30","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 03:25:22"
"iPhone","Unknown","10.60.4.221/::","E2:DA:28:03:EA:51","EHC-15","20:58:69:0C:6B:90","129537","29528","100009","120","408","-86","14","a/n/ac","60","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:55:18"
"Galaxy-A15","Unknown","10.40.0.186/::","E2:E9:8D:FF:41:9C","EHC-15","B4:79:C8:10:1D:70","20973","8050","12923","9","15","-81","15","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:46:01"
"Galaxy-A15","Unknown","10.40.5.89/::","E2:EC:D8:D8:7E:84","EHC-15","B4:79:C8:10:D3:F0","344183687","16278421","327905266","28659","577298","-83","12","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 23:13:45"
"Galaxy-A05s","Unknown","10.30.0.232/::","E2:F4:17:5B:14:69","EHC-15","C8:03:F5:39:DE:90","1534407","229543","1304864","535","3041","-69","25","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:57:24"
"Galaxy-A03s","Unknown","10.100.7.225/::","E2:F4:F1:4A:46:76","EHC-15","20:58:69:0C:79:00","9679315","1732468","7946847","173","795","-74","21","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:05:25"
"HONOR-Pad-X9a","Unknown","10.100.0.14/::","E2:FE:DA:BB:01:1B","EHC-15","20:58:69:0C:7A:B0","0","0","0","0","0","-73","22","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:56:41"
"LAPTOP-G1517","Windows (Mobile) 8/8.1/10","10.110.3.214/::","E4:0D:36:9B:61:30","EHC-15","1C:3A:60:0A:A4:90","2424164752","296372016","2127792736","4972","35701","-85","11","a/n/ac","110","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:26:00"
"HUAWEI_Y9_2019-4cf1a2451a","Android","10.100.0.156/::","E4:34:93:74:C3:3E","EHC-15","20:58:69:0C:A2:80","454224717","60561456","393663261","1378","8959","-68","27","g","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 22:46:48"
"","Unknown","10.60.6.210/::","E4:4C:C7:D3:6D:7E","EHC-15","C8:03:F5:33:AE:B0","7096933","180941","6915992","112","4290","-77","18","N/A","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:30:12"
"","Unknown","10.20.1.39/::","E4:4C:C7:D3:6E:B9","EHC-15","C8:03:F5:39:D1:E0","130131853","16722439","113409414","124","845","-54","42","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 21:42:50"
"","Unknown","10.30.4.210/::","E4:84:D3:0F:FC:5C","EHC-15","C8:03:F5:39:DE:90","41560404","1575986","39984418","88","2243","-72","22","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 06:02:03"
"M2006C3LG-Redmi9A","Android","10.100.6.206/::","E4:84:D3:10:7E:A6","EHC-15","20:58:69:0C:7A:40","34350757","9957505","24393252","238","583","-64","33","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 22:44:08"
"","Unknown","10.50.1.225/::","E4:84:D3:10:C4:DE","EHC-15","B4:79:C8:10:DF:D0","100721424","34415004","66306420","489","942","-72","22","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 15:27:08"
"M2006C3LG-Redmi9A","Android","10.30.4.168/::","E4:84:D3:11:0C:A4","EHC-15","C8:03:F5:33:A9:00","25782493","3256527","22525966","95","663","-82","14","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 01:31:32"
"","Unknown","10.40.2.95/::","E4:84:D3:11:2B:D6","EHC-15","B4:79:C8:10:E0:D0","16743802","784464","15959338","423","8608","-66","30","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:26:47"
"Redmi-Note-11","Unknown","10.80.5.97/::","E4:84:D3:7A:73:10","EHC-15","20:58:69:0C:88:F0","38902879","6794821","32108058","675","3189","-75","21","g/n","80","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:10:59"
"M2101K7BI","Unknown","10.30.2.229/::","E4:84:D3:B0:F8:ED","EHC-15","20:58:69:0C:75:30","112320664","4333495","107987169","7656","190790","-92","9","N/A","30","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:59:52"
"DESKTOP-LA679AH","Windows (Mobile) 8/8.1/10","10.110.3.156/::","E4:B3:18:56:21:97","EHC-15","1C:3A:60:0A:A4:90","2597431291","196214972","2401216319","1405","17205","-62","26","g/n","110","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 20:13:21"
"iPad","Unknown","10.60.6.87/::","E6:06:54:06:5F:69","EHC-15","B4:79:C8:10:F8:40","3072630","83795","2988835","138","4940","-83","19","a/n/ac","60","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:58:25"
"iPhone","Unknown","10.90.3.224/::","E6:08:31:5A:0A:A2","EHC-15","B4:79:C8:10:D8:30","","","","","","","","N/A","90","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:59:37"
"iPad","Unknown","10.90.5.73/::","E6:0E:ED:9E:D4:00","EHC-15","B4:79:C8:10:D2:D0","76504043","9239170","67264873","5463","39778","-90","16","a/n/ac","90","124","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:30:45"
"Galaxy-A35-5G","Unknown","10.90.6.31/::","E6:12:A9:95:83:45","EHC-15","B4:79:C8:10:D5:30","217666083","8699180","208966903","2863","68784","-69","31","a/n/ac","90","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:04:08"
"Galaxy-A05","Unknown","10.30.0.26/::","E6:15:50:91:C5:BE","EHC-15","C8:03:F5:33:B0:A0","1255509","453867","801642","112","198","-87","7","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:51:12"
"Kamal-s-S24-Ultra","Unknown","10.60.7.161/::","E6:41:35:33:68:A3","EHC-15","B4:79:C8:10:FF:70","48547","450","48097","2","247","-72","28","a/n/ac","20","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:59:08"
"HONOR-400","Unknown","10.100.2.116/::","E6:4C:2A:63:19:9A","EHC-15","C8:03:F5:39:C4:50","23757914","2863595","20894319","389","2838","-76","21","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 08:55:37"
"Mac","Unknown","10.40.6.157/::","E6:53:20:0D:DB:FE","EHC-15","84:23:88:1E:49:F0","12904353","2603779","10300574","104","412","-82","10","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 04:03:36"
"Osama-fathi","Unknown","10.100.3.14/::","E6:54:FD:A2:A9:43","EHC-15","20:58:69:0C:6E:70","49916662","1988779","47927883","118","2845","-78","22","a/n/ac","100","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 06:17:45"
"S24-Ultra-alkhas-b-Saeda","Unknown","10.40.6.25/::","E6:55:86:3B:1A:9B","EHC-15","84:23:88:1E:4C:80","86184363","20195296","65989067","7538","24631","-44","45","a/n/ac","40","128","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:13:32"
"Galaxy-A15","Unknown","10.30.1.44/::","E6:5D:BF:59:E2:C5","EHC-15","C8:03:F5:33:AB:20","587","400","187","4","2","-75","21","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:56:18"
"V2446","Unknown","10.100.6.168/::","E6:6A:AB:18:DB:C7","EHC-15","20:58:69:0C:7A:B0","19596","8361","11235","11","15","-83","13","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:43:57"
"Redmi-12C","Unknown","10.80.1.169/::","E6:7E:31:94:D6:47","EHC-15","C8:03:F5:33:C2:D0","208344774","12155349","196189425","4969","80208","-66","32","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:34:46"
"S24-Ultra-alkhas-b-ashrf","Unknown","10.30.7.92/::","E6:7E:F3:25:87:82","EHC-15","C8:03:F5:33:A9:00","653981","315309","338672","780","838","-67","29","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:50:58"
"Galaxy-S24-Ultra","Unknown","10.30.6.18/::","E6:86:49:95:6D:A5","EHC-15","C8:03:F5:33:BD:30","379717430","19014300","360703130","614","11656","-76","19","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 02:22:54"
"iPhone","Unknown","10.60.5.92/::","E6:99:6E:24:D8:B3","EHC-15","C8:03:F5:14:C3:A0","221451","20101","201350","717","7191","-75","24","a/n/ac","60","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:58:00"
"Galaxy-A16-5G","Unknown","10.20.0.11/::","E6:9B:2F:FF:DC:A9","EHC-15","C8:03:F5:38:7D:C0","44237489","5128837","39108652","733","5596","-76","27","a/n/ac","20","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:03:01"
"Galaxy-A12","Unknown","10.90.0.25/::","E6:A1:07:3B:2D:09","EHC-15","B4:79:C8:10:D9:A0","209310721","21888500","187422221","551","4720","-76","20","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 23:56:51"
"A12-alkhas-b-amjd","Unknown","10.60.5.134/::","E6:A7:72:B3:62:7C","EHC-15","C8:03:F5:14:DF:50","2467291","793252","1674039","416","878","-70","25","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:26:41"
"Nariman-s-S24-Ultra","Unknown","10.40.5.36/::","E6:D9:D4:48:1E:AB","EHC-15","C8:03:F5:38:66:60","7951","4310","3641","40","34","-90","6","N/A","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:57:36"
"OPPO-A9-2020","Unknown","10.90.5.164/::","E6:DF:C4:DD:A1:91","EHC-15","20:58:69:0C:A2:E0","","","","","","","","N/A","90","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:59:46"
"Em-jude","Unknown","10.40.3.207/::","E6:E0:80:20:63:57","EHC-15","84:23:88:1E:46:40","214987732","17512532","197475200","4185","47197","-54","39","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:49:25"
"iPhone","Unknown","10.60.6.215/::","E6:F6:DD:AD:23:C1","EHC-15","C8:03:F5:14:D6:10","104324","45259","59065","794","1036","-78","19","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:57:40"
"Galaxy-A55-5G","Unknown","10.60.1.120/::","E6:FA:1E:72:64:FC","EHC-15","B4:79:C8:10:E3:D0","641514","19403","622111","37","1191","-86","11","N/A","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:59:09"
"RedmiNote8-????","Android","10.60.4.165/::","E8:5A:8B:20:82:D7","EHC-15","20:58:69:0C:6A:10","6570820","205235","6365585","179","5574","-90","9","a/n/ac","60","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:38:03"
"Redmi-Note-8","Unknown","10.20.1.15/::","E8:5A:8B:27:BC:DC","EHC-15","60:D0:2C:29:68:A0","82593804","12006253","70587551","386","2269","-97","10","a/n/ac","20","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 02:09:14"
"Redmi-Note-8-Pro","Unknown","10.20.1.4/::","E8:5A:8B:4C:6D:8F","EHC-15","20:58:69:0C:77:20","0","0","0","0","0","0","0","N/A","20","120","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:59:43"
"","Unknown","10.80.7.205/::","E8:5A:8B:70:32:31","EHC-15","C8:03:F5:33:C2:D0","97439260","7776706","89662554","2052","23670","-69","29","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:56:15"
"Redmi-Note-8","Unknown","10.80.0.63/::","E8:5A:8B:A4:FF:58","EHC-15","C8:03:F5:33:DE:60","1820561","338281","1482280","1306","5723","-68","28","g/n","80","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:55:16"
"RedmiNote8-Redmi55","Android","10.60.0.62/::","E8:5A:8B:B6:62:64","EHC-15","20:58:69:2E:E0:C0","","","","","","","","N/A","60","","N/A","Standard+Open","AUTHORIZED","","2025/07/07 10:59:48"
"RedmiNote8-RedmiNote","Android","10.90.4.191/::","E8:5A:8B:CC:0A:4A","EHC-15","B4:79:C8:10:D9:D0","736275","38063","698212","216","3967","-96","4","a/n/ac","90","128","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 09:51:50"
"URGENT-CARE01","Windows (Mobile) 8/8.1/10","10.70.4.28/::","E8:6F:38:A0:1F:CF","EHC-15","70:CA:97:25:A3:D0","69525","28756","40769","299","424","-76","21","g/n","70","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 10:58:13"
