"Hostname","OS Type","IP Address","MAC Address","WLAN (SSID)","AP MAC","Traffic (Session)","Traffic (uplink)","Traffic (downlink)","Data Rate (up)","Data Rate (down)","RSSI","SNR","Radio Type","VLAN","Channel","User Name","Auth Method","Auth Status","Control Plane","Session start time"
"Galaxy-A15","Unknown","10.90.4.165/::","CE:7A:8B:63:5F:E9","EHC-15","B4:79:C8:10:DD:A0","98060992","4706858","93354134","666","13226","-92","13","a/n/ac","90","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 08:33:36"
"M2003J15SC","Unknown","10.40.7.3/::","CE:7E:39:3F:61:CD","EHC-15","84:23:88:1E:48:E0","5200192","308097","4892095","145","2311","-73","20","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:57:16"
"iPhone","Unknown","10.90.2.85/::","CE:8A:56:E0:F5:DF","EHC-15","B4:79:C8:10:E4:A0","18783252","1154660","17628592","6997","106839","-84","15","a/n/ac","90","128","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:27:02"
"Galaxy-A55-5G","Unknown","10.90.0.67/::","CE:8C:4C:89:AE:8C","EHC-15","B4:79:C8:10:D1:30","350284162","25833422","324450740","1238","15551","-77","18","g/n","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 04:16:03"
"Galaxy-A14","Unknown","10.30.7.213/::","CE:99:A4:F6:16:7E","EHC-15","C8:03:F5:33:A2:B0","591550155","24423596","567126559","98482","2286800","-77","18","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 08:46:56"
"Galaxy-S24-Ultra","Unknown","10.60.0.165/::","CE:9F:75:72:91:85","EHC-15","B4:79:C8:10:E3:D0","15114788","495130","14619658","206","6099","-87","11","N/A","60","161","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 08:23:30"
"Provia-s-A16","Unknown","10.40.1.214/::","CE:A4:56:37:71:B0","EHC-15","B4:79:C8:10:F7:30","194613460","10654165","183959295","1208","20861","-81","22","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 08:06:50"
"M31-alkhas-b-ahmd","Unknown","10.100.6.215/::","CE:A6:29:E0:60:06","EHC-15","70:CA:97:25:C1:50","475190204","24368139","450822065","5629","104140","-60","37","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:20:22"
"Galaxy-S25-Ultra","Unknown","10.60.0.236/::","CE:AB:45:DC:7E:E8","EHC-15","C8:03:F5:14:C3:A0","642206128","396475376","245730752","13324","8258","-72","23","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:15:31"
"iPhone","Unknown","10.90.5.163/::","CE:AE:17:27:F6:9E","EHC-15","B4:79:C8:10:E0:B0","120","78","42","0","0","-75","21","N/A","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:30:25"
"M2006C3MII-Redmi9","Android","10.30.1.110/::","CE:B1:80:CB:16:09","EHC-15","20:58:69:0C:A4:A0","26749739","6987437","19762302","514","1455","-73","21","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 06:46:09"
"","Unknown","10.60.0.225/::","CE:B4:C6:81:77:A3","EHC-15","20:58:69:2E:E0:C0","144008","69385","74623","1652","1776","-70","26","g/n","60","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:31:51"
"Galaxy-A12","Unknown","10.50.7.148/::","CE:D5:A7:05:AB:A3","EHC-15","84:23:88:1E:3F:A0","26399785","1038989","25360796","1591","38837","-58","34","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:20:23"
"Shila-Kandel","Unknown","10.100.0.106/::","CE:D5:F8:E6:FE:FE","EHC-15","70:CA:97:25:C0:20","193341","176613","16728","1620","153","-79","27","a/n/ac","100","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:30:43"
"V2310","Unknown","10.100.7.190/::","CE:DC:AB:5B:B5:C0","EHC-15","C8:03:F5:39:C9:E0","122220107","60940445","61279662","24039","24173","-84","16","a/n/ac","100","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:32:12"
"PAD10-PRO","Unknown","10.100.0.192/::","CE:E2:6D:7C:41:E7","EHC-15","20:58:69:0C:6C:00","7836907","1750893","6086014","922","3206","-76","24","a/n/ac","100","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 04:49:42"
"alkhas-b-mhmd-A54","Unknown","10.50.6.208/::","CE:E5:B0:D2:78:11","EHC-15","B4:79:C8:10:DF:D0","291672979","16157250","275515729","248","4239","-81","11","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 16:29:18"
"iPhone","Unknown","10.30.1.57/::","CE:E5:C2:C9:63:B7","EHC-15","C8:03:F5:33:B0:D0","0","0","0","0","0","0","0","a/n/ac","30","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:20:38"
"��π","Windows (Mobile) 8/8.1/10","10.60.0.29/::","D0:39:57:D6:F5:35","EHC-15","C8:03:F5:14:EA:D0","1144142248","751313698","392828550","98883","51701","-74","23","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 08:27:44"
"Samsung","Unknown","10.100.7.141/::","D0:D0:03:97:B5:94","EHC-15","20:58:69:0C:86:C0","3391295663","130543073","3260752590","7977","199275","-75","18","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 23:00:48"
"Samsung","Unknown","10.50.5.217/::","D0:D0:03:97:B5:B7","EHC-15","B4:79:C8:10:DE:60","2604473681","97180764","2507292917","35767","922816","-68","27","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 20:13:09"
"Samsung","Unknown","10.90.1.1/::","D0:D0:03:97:B7:51","EHC-15","B4:79:C8:10:DD:A0","177312","72157","105155","4","5","-73","21","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 05:34:40"
"Samsung","Unknown","10.90.7.186/::","D0:D0:03:97:B7:5B","EHC-15","B4:79:C8:10:F4:B0","261128401","16234993","244893408","1893","28562","-80","15","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 04:27:39"
"Samsung","Unknown","10.70.7.174/::","D0:D0:03:97:B7:B5","EHC-15","20:58:69:0C:73:A0","21563164","734407","20828757","27","776","-68","29","g/n","70","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:57:58"
"Samsung","Unknown","10.100.3.103/::","D0:D0:03:97:B7:B8","EHC-15","20:58:69:0C:6E:70","2313521096","75184171","2238336925","132834","3954658","-61","34","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 00:41:36"
"Samsung","Unknown","10.100.2.60/::","D0:D0:03:97:B8:2A","EHC-15","20:58:69:0C:8E:B0","1431722402","58739012","1372983390","2669955","62408335","-86","9","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 22:29:53"
"Samsung","Unknown","10.90.7.29/::","D0:D0:03:97:B8:41","EHC-15","B4:79:C8:10:F4:B0","2750600990","112763965","2637837025","6630","155103","-70","25","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 02:27:01"
"Samsung","Unknown","10.110.1.223/::","D0:D0:03:97:B8:49","EHC-15","B4:79:C8:10:D4:50","359080267","20146241","338934026","792","13331","-61","32","g/n","110","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/06/30 08:30:50"
"Samsung","Unknown","10.110.3.53/::","D0:D0:03:97:B8:62","EHC-15","B4:79:C8:10:EE:E0","10243564","505112","9738452","128","2472","-63","30","g/n","110","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:26:52"
"Samsung","Unknown","10.30.4.175/::","D0:D0:03:97:B8:65","EHC-15","20:58:69:24:7D:F0","6710020","5648871","1061149","326","61","-72","24","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:09:01"
"Samsung","Unknown","10.100.7.8/::","D0:D0:03:97:B8:66","EHC-15","20:58:69:0C:7A:40","3418146","488961","2929185","23","140","-66","30","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 18:58:44"
"Samsung","Unknown","10.110.5.250/::","D0:D0:03:97:DF:F4","EHC-15","B4:79:C8:15:7D:10","5100661","647487","4453174","7","52","-67","30","g/n","110","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 09:01:01"
"monu","Unknown","10.100.3.151/::","D2:0A:C9:85:38:42","EHC-15","B4:79:C8:10:F4:80","0","0","0","0","0","0","0","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:32:16"
"iPad","Unknown","10.90.2.206/::","D2:11:2E:18:CC:9B","EHC-15","B4:79:C8:10:E8:40","741308068","15879611","725428457","12878","588344","-88","22","a/n/ac","90","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:12:46"
"Galaxy-A56-5G","Unknown","10.90.2.168/::","D2:14:33:BA:94:89","EHC-15","B4:79:C8:10:D6:50","29285170","3455689","25829481","987","7379","-88","12","a/n/ac","90","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:33:41"
"DAVID-s-A16","Unknown","10.100.3.84/::","D2:1A:8E:1D:E4:6B","EHC-15","C8:03:F5:38:7C:C0","1152841","32973","1119868","1648","55993","-84","11","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:32:46"
"Galaxy-A15-5G","Unknown","10.60.1.80/::","D2:1E:69:68:FE:C3","EHC-15","8C:FE:74:04:24:10","163598860","15529858","148069002","4964","47336","-53","44","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:41:26"
"OnePlus-NordCE-5G","Unknown","10.90.3.56/::","D2:20:6E:DB:BC:FA","EHC-15","8C:FE:74:04:2D:40","57434","24625","32809","57","76","-89","6","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:31:48"
"Galaxy-A15-5G","Unknown","10.50.5.10/::","D2:23:77:01:59:5F","EHC-15","B4:79:C8:10:DE:60","726539914","23384929","703154985","10543","317022","-67","28","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:54:58"
"Redmi-12-5G","Unknown","10.90.3.140/::","D2:23:B5:6F:3F:89","EHC-15","B4:79:C8:10:F4:B0","906324","165064","741260","1006","4519","-78","22","a/n/ac","90","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:29:00"
"OPPO-A73","Unknown","10.40.0.181/::","D2:2D:0C:EA:A5:AF","EHC-15","84:23:88:1E:49:80","3578800322","1254498058","2324302264","26683","49438","-75","14","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 21:25:29"
"Galaxy-S24-Ultra","Unknown","10.40.5.148/::","D2:3C:76:4C:9E:82","EHC-15","B4:79:C8:10:F7:30","584017453","244697158","339320295","4192","5814","-80","23","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 18:21:07"
"Galaxy-A34-5G","Unknown","10.50.5.44/::","D2:44:A0:72:50:39","EHC-15","B4:79:C8:10:DF:D0","170408583","7289537","163119046","207","4650","-64","28","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 23:57:13"
"Redmi-Note-12","Unknown","10.100.1.109/::","D2:47:12:31:0E:F0","EHC-15","70:CA:97:25:C0:20","20222889","692170","19530719","6529","184252","-87","19","a/n/ac","100","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:30:46"
"iPad","Unknown","10.40.6.205/::","D2:4E:CF:DD:79:7F","EHC-15","84:23:88:1E:47:E0","156393","57683","98710","406","695","-59","30","a/n/ac","40","128","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:31:35"
"TFY-LX2","Unknown","10.80.7.14/::","D2:51:F6:EA:A1:2F","EHC-15","C8:03:F5:33:DE:60","300226","76767","223459","272","792","-62","35","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:16:24"
"MNA-LX9","Unknown","10.110.7.103/::","D2:53:37:B9:FF:34","EHC-15","B4:79:C8:10:D6:00","78021193","253772","77767421","3","1096","-82","17","a/n/ac","110","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 14:48:53"
"Galaxy-A32","Unknown","10.20.0.212/::","D2:55:89:A3:80:1A","EHC-15","B4:79:C8:10:CB:C0","824120794","26665813","797454981","488","14617","-89","12","a/n/ac","20","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 19:23:45"
"class-nadim","Unknown","10.80.0.221/::","D2:5E:FF:CC:30:D6","EHC-15","84:23:88:1E:4C:90","44320653","1521135","42799518","39","1118","-57","33","a/n/ac","80","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:03:06"
"HONOR-Pad-X9","Unknown","10.40.3.88/::","D2:65:85:1D:6E:61","EHC-15","C8:03:F5:33:C7:C0","348311","31624","316687","11","114","-89","13","a/n/ac","40","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:46:28"
"Galaxy-A13","Unknown","10.100.6.125/::","D2:68:14:A0:24:41","EHC-15","20:58:69:0C:AF:00","609558332","58026622","551531710","3523","33493","-69","28","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 05:54:05"
"pt","Unknown","10.40.7.35/::","D2:6B:55:91:E7:E9","EHC-15","84:23:88:1E:46:50","80979410","3837674","77141736","205","4138","-70","20","a/n/ac","40","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 05:18:27"
"HONOR-Pad-X8","Unknown","10.20.0.215/::","D2:6C:1F:21:04:AE","EHC-15","C8:03:F5:33:A7:F0","70951752","3301717","67650035","71","1459","-79","22","a/n/ac","20","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 21:39:27"
"Galaxy-A15-5G","Unknown","10.60.1.162/::","D2:72:E1:F7:C0:E4","EHC-15","B4:79:C8:10:EE:30","301520586","12518711","289001875","3089","71323","-67","29","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:25:12"
"s-dt-s-S21-Ultra","Unknown","10.30.7.179/::","D2:78:55:A0:21:C4","EHC-15","C8:03:F5:33:B0:A0","5320058","276661","5043397","1246","22718","-87","13","a/n/ac","30","108","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:29:34"
"Galaxy-A03s","Unknown","10.40.6.163/::","D2:7A:53:14:D4:3D","EHC-15","84:23:88:1E:4B:A0","23047582","708878","22338704","22","707","-71","21","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 01:46:06"
"HONOR-Pad-X8","Unknown","10.60.2.242/::","D2:84:19:72:EF:8C","EHC-15","20:58:69:0C:87:80","205437","85015","120422","3","4","-76","19","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:40:17"
"HONOR-Pad-X9","Unknown","10.60.6.62/::","D2:87:0E:56:2B:49","EHC-15","84:23:88:1E:4A:C0","35478744","4547253","30931491","59","402","-66","27","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 12:22:39"
"Galaxy-S24-Ultra","Unknown","10.50.2.222/::","D2:8B:82:E4:31:38","EHC-15","B4:79:C8:10:F5:F0","103686","41584","62102","118","176","-83","23","a/n/ac","50","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:26:25"
"Abu-Nader-Qudaih","Unknown","10.60.6.1/::","D2:92:6A:BE:67:4F","EHC-15","C8:03:F5:14:C6:30","205764903","11778372","193986531","453","7463","-66","29","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 23:49:48"
"iPhone","Unknown","10.60.5.42/::","D2:95:7E:ED:2C:7F","EHC-15","20:58:69:24:83:F0","298051691","25254203","272797488","14195","153343","-72","29","a/n/ac","60","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:04:24"
"","Unknown","10.30.3.66/::","D2:96:83:AA:67:DE","EHC-15","60:D0:2C:29:11:70","0","0","0","0","0","0","0","N/A","30","104","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:34:00"
"S25-Ultra-alkhas-b-m-tz","Unknown","10.20.1.168/::","D2:B3:DE:FD:BA:76","EHC-15","20:58:69:0C:A4:D0","43013127","19827632","23185495","27500","32157","-64","30","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:19:51"
"HUAWEI_P30_Pro-eaa0ac4292","Android","10.110.0.130/::","D2:B9:94:C4:C9:68","EHC-15","B4:79:C8:10:D6:00","756609571","44891202","711718369","316","5010","-79","20","a/n/ac","110","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:04:14"
"Galaxy-A05s","Unknown","10.50.6.249/::","D2:C2:E7:B1:32:D3","EHC-15","B4:79:C8:10:C5:20","449816","215071","234745","824","899","-85","21","a/n/ac","50","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:27:59"
"Galaxy-A05","Unknown","10.40.1.117/::","D2:CA:9E:9C:60:62","EHC-15","84:23:88:1E:46:50","37199307","1176179","36023128","5496","168332","-70","20","a/n/ac","40","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:28:43"
"Galaxy-A14-5G","Unknown","10.70.0.113/::","D2:CD:8F:8D:8E:CE","EHC-15","20:58:69:0C:72:60","6877596","567947","6309649","345","3842","-59","36","g/n","70","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 07:01:00"
"Galaxy-A55-5G","Unknown","10.90.2.98/::","D2:DA:C4:63:45:82","EHC-15","B4:79:C8:10:F3:40","1523597606","44177324","1479420282","35145","1176945","-81","15","a/n/ac","90","157","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:12:09"
"","Unknown","10.50.6.153/::","D2:DF:E5:40:C4:CA","EHC-15","B4:79:C8:10:DE:60","223304959","3796644","219508315","4937","285446","-79","26","a/n/ac","50","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:49:26"
"","Unknown","10.50.2.45/::","D2:EA:F3:75:91:B0","EHC-15","B4:79:C8:10:C5:20","9597095","678553","8918542","3056","40173","-96","10","a/n/ac","50","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:28:19"
"android-b04626a4f541a26e","Android","10.80.3.156/::","D4:1A:3F:24:9E:59","EHC-15","C8:03:F5:33:C2:D0","19724861","1566054","18158807","55930","648528","-77","21","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:53:54"
"android-79adb916a09911","Android","10.100.1.185/::","D4:7D:FC:2E:66:0C","EHC-15","20:58:69:0C:6A:F0","16430557","3335297","13095260","69","273","-70","25","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 15:09:59"
"","Android","10.30.4.12/::","D4:9E:3B:3A:1C:3C","EHC-15","70:CA:97:25:A5:80","20518943","2068779","18450164","5184","46241","-83","14","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:27:11"
"","Android","10.50.7.118/::","D4:9E:3B:3A:1C:53","EHC-15","B4:79:C8:10:DC:70","3927088978","160787116","3766301862","3119","73082","-67","28","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 20:12:53"
"","Android","10.70.1.216/::","D4:9E:3B:3A:1C:89","EHC-15","20:58:69:0C:86:10","2996588227","137516896","2859071331","2301","47856","-77","20","g/n","70","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 17:55:58"
"","Android","10.50.0.102/::","D4:9E:3B:3A:1C:BB","EHC-15","B4:79:C8:10:D7:50","2916093510","79698364","2836395146","5405","192363","-75","20","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 06:25:57"
"","Android","10.40.4.141/::","D4:9E:3B:3A:1C:E8","EHC-15","84:23:88:1E:45:D0","4867356668","143715725","4723640943","3541","116391","-57","33","g/n","40","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 23:15:42"
"","Android","10.90.0.58/::","D4:9E:3B:3A:1D:01","EHC-15","B4:79:C8:10:E5:40","145628454","5767372","139861082","0","0","-66","29","N/A","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:59:52"
"","Android","10.70.3.26/::","D4:9E:3B:3A:1D:05","EHC-15","20:58:69:0C:72:80","4517200","313521","4203679","64","865","-76","20","g/n","70","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:10:53"
"","Android","10.90.1.172/::","D4:9E:3B:3A:1D:44","EHC-15","B4:79:C8:11:08:30","886652","360915","525737","448","653","-70","24","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 07:20:23"
"","Android","10.50.7.182/::","D4:9E:3B:3A:1D:71","EHC-15","B4:79:C8:10:CC:50","3057663083","97170824","2960492259","1325","40374","-70","24","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 14:10:51"
"","Android","10.100.4.59/::","D4:9E:3B:3A:1D:8B","EHC-15","20:58:69:0C:8E:B0","1120592478","32596061","1087996417","938","31333","-60","35","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 00:52:34"
"","Android","10.50.3.14/::","D4:9E:3B:3A:1D:C7","EHC-15","B4:79:C8:10:DC:70","330127506","9713262","320414244","5256","173384","-69","26","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:00:59"
"","Android","10.100.2.42/::","D4:9E:3B:3A:1D:FA","EHC-15","20:58:69:0C:95:C0","1588839109","42716997","1546122112","1430","51780","-74","21","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 02:15:52"
"","Android","10.30.1.90/::","D4:9E:3B:3A:1E:21","EHC-15","20:58:69:0C:6C:60","3078221671","111466665","2966755006","3023","80469","-79","18","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 00:17:51"
"","Android","10.50.7.202/::","D4:9E:3B:3A:1E:24","EHC-15","54:EC:2F:06:E9:60","6381738962","254301891","6127437071","3116","75101","-61","36","g/n","50","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 11:52:15"
"","Android","10.60.1.1/::","D4:9E:3B:3A:1E:2E","EHC-15","C8:03:F5:14:C4:E0","6949895","3167884","3782011","75","89","-59","36","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/07 22:50:00"
"","Android","10.100.1.89/::","D4:9E:3B:3A:1E:41","EHC-15","20:58:69:0C:A4:80","1417866305","44667097","1373199208","5342","164238","-66","28","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 08:12:09"
"","Android","10.20.0.235/::","D4:9E:3B:3A:1E:8B","EHC-15","C8:03:F5:33:AC:B0","988061915","21106897","966955018","2476","113452","-66","29","g/n","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 08:09:50"
"","Android","10.30.4.151/::","D4:9E:3B:3A:1E:8C","EHC-15","20:58:69:0C:B0:F0","149730137","6520098","143210039","2509","55123","-77","18","g/n","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:50:25"
"","Android","10.30.4.2/::","D4:9E:3B:3A:1F:24","EHC-15","70:CA:97:25:A5:80","941160887","27102719","914058168","4668","157460","-66","31","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 08:57:06"
"","Android","10.100.7.191/::","D4:9E:3B:3A:1F:60","EHC-15","20:58:69:0C:87:30","746795271","38957960","707837311","2647","48106","-65","30","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 06:26:27"
"","Android","10.30.1.12/::","D4:9E:3B:3A:1F:7D","EHC-15","C8:03:F5:33:A7:C0","1958404852","70212475","1888192377","2895","77853","-68","26","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 03:49:20"
"","Android","10.100.6.167/::","D4:9E:3B:3A:1F:8E","EHC-15","20:58:69:0C:87:30","646584262","25276469","621307793","1040","25575","-66","29","g/n","100","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 03:46:49"
"","Android","10.30.7.39/::","D4:9E:3B:3A:1F:99","EHC-15","C8:03:F5:33:B0:D0","2082084","451385","1630699","0","0","-73","23","N/A","30","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 09:43:07"
"","Android","10.30.4.238/::","D4:9E:3B:3A:1F:A3","EHC-15","20:58:69:0C:75:30","96265201","3824817","92440384","5086","122926","-70","24","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/08 10:21:23"
